,faceMuscles.frontalis,faceMuscles.currogator,faceMuscles.medFrontalis,faceMuscles.orbOculi,faceMuscles.orbOculi_L,faceMuscles.orbOculi_R,faceMuscles.orbOculi_out,faceMuscles.latFrontalis,faceMuscles.latFrontalis_L,faceMuscles.latFrontalis_R,faceMuscles.LabInf,faceMuscles.zygomatic,faceMuscles.labSup,faceMuscles.labSup_AN,faceMuscles.triangularis,faceMuscles.incisivus,faceMuscles.mentalis,faceMuscles.risoriusPlatysma,faceMuscles.orbOris_loose_lo,faceMuscles.orbOris_loose_hi,faceMuscles.orbOris_tight_lo,faceMuscles.orbOris_tight_hi,faceMuscles.orbOri0s_tight_hi2,faceMuscles.orbOris_tight_lo2,faceMuscles.mouthClose,faceMuscles.orbOculi_lo,faceMuscles.buccinator,faceMuscles.orbOculi_lo_L,faceMuscles.orbOculi_lo_R,faceMuscles.labSup_L,faceMuscles.labSup_R,faceMuscles.zygomatic_L,faceMuscles.zygomatic_R,faceMuscles.risoriusPlatysma_L,faceMuscles.risoriusPlatysma_R,faceMuscles.levAnguliOris,faceMuscles.dilatorNaris,faceMuscles.Zyg_Minor,faceMuscles.mentalis_lowerLip,faceMuscles.triangularis_L,faceMuscles.triangularis_R,faceMuscles.orbOris_up_hi,faceMuscles.jawOpenComp,faceMuscles.blow,jaw.rotateZ,jaw.rotateY,jaw.translateX,blink_ctl.translateY,loBlink_ctl.translateY
493,0.334,0.000,0.253,-0.099,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.305,0.070,0.000,0.200,0.022,0.000,0.013,0.075,0.044,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.133,0.015,0.133,0.003,0.000
494,0.334,0.000,0.225,-0.096,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.298,0.070,0.000,0.200,0.120,0.000,0.013,0.121,0.123,0.000,0.000,0.009,0.045,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.138,0.015,0.144,0.003,0.000
495,0.334,0.000,0.197,-0.091,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.279,0.070,0.000,0.200,0.246,0.000,0.013,0.146,0.164,0.000,0.000,0.026,0.128,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.140,0.015,0.149,0.003,0.000
496,0.324,0.000,0.173,-0.083,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.243,0.070,0.000,0.200,0.304,0.000,0.013,0.146,0.164,0.000,0.000,0.035,0.173,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.140,0.015,0.149,0.003,0.000
497,0.299,0.000,0.156,-0.073,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.204,0.070,0.000,0.200,0.283,0.000,0.013,0.146,0.164,0.000,0.000,0.032,0.157,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.140,0.015,0.149,0.003,0.000
498,0.266,0.000,0.150,-0.060,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.171,0.070,0.000,0.200,0.241,0.000,0.013,0.146,0.164,0.000,0.000,0.025,0.123,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.140,0.015,0.149,0.003,0.000
499,0.234,0.000,0.150,-0.044,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.158,0.070,0.000,0.200,0.180,0.000,0.013,0.146,0.164,0.000,0.000,0.016,0.076,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.140,0.015,0.149,0.003,0.000
500,0.209,0.000,0.150,-0.026,0.000,0.030,0.000,0.000,0.100,0.000,0.021,0.158,0.070,0.000,0.200,0.114,0.000,0.013,0.146,0.164,0.000,0.000,0.005,0.024,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.140,0.015,0.149,0.003,0.000
501,0.199,0.000,0.150,-0.004,0.000,0.030,0.000,0.000,0.100,0.000,0.018,0.155,0.070,0.000,0.200,0.062,0.000,0.011,0.110,0.123,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.113,0.015,0.119,0.003,0.000
502,0.199,0.000,0.150,0.022,0.000,0.030,0.000,0.000,0.100,0.000,0.011,0.173,0.070,0.000,0.200,0.022,0.000,0.006,0.043,0.044,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.059,0.015,0.061,0.003,0.000
503,0.160,0.000,0.150,0.051,0.000,0.030,0.000,0.000,0.100,0.000,0.003,0.222,0.070,0.000,0.200,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.021,0.015,0.020,0.003,0.000
504,0.122,0.000,0.150,0.182,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.275,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,-0.289,0.000
505,0.122,0.000,0.150,0.298,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,-0.581,0.000
506,0.142,0.000,0.150,0.298,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,-0.581,0.000
507,0.179,0.000,0.150,0.180,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,-0.429,0.000
508,0.199,0.000,0.158,0.038,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,-0.148,0.000
509,0.199,0.000,0.180,-0.010,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.003,0.000
510,0.191,0.000,0.209,-0.055,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.003,0.000
511,0.178,0.016,0.241,-0.096,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.019,0.000
512,0.170,0.057,0.270,-0.131,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.062,0.000
513,0.170,0.114,0.292,-0.160,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.301,0.070,0.000,0.200,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.052,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.120,0.000
514,0.170,0.176,0.300,-0.182,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.284,0.070,0.000,0.267,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.148,0.000,0.096,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.183,0.000
515,0.204,0.233,0.299,-0.195,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.243,0.070,0.000,0.393,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.200,0.000,0.096,0.000,0.000,0.000,0.000,0.385,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.241,0.000
516,0.266,0.274,0.298,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.190,0.070,0.000,0.460,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.200,0.000,0.096,0.000,0.000,0.000,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.284,0.000
517,0.300,0.290,0.295,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.136,0.070,0.000,0.460,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.340,0.000,0.000,0.201,0.000,0.096,0.000,0.000,0.000,0.000,0.491,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.300,0.000
518,0.300,0.289,0.292,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.095,0.070,0.000,0.460,0.012,0.500,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.338,0.000,0.000,0.201,0.000,0.096,0.000,0.000,0.000,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.017,0.015,0.017,0.295,0.000
519,0.300,0.286,0.288,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.448,0.040,0.486,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.333,0.000,0.000,0.201,0.000,0.096,0.000,0.000,0.000,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.031,0.015,0.030,0.283,0.000
520,0.300,0.281,0.283,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.419,0.072,0.452,0.000,0.029,0.001,0.000,0.000,0.000,0.000,0.000,0.008,0.326,0.000,0.000,0.201,0.000,0.096,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.047,0.015,0.046,0.263,0.000
521,0.300,0.275,0.278,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.380,0.098,0.406,0.000,0.041,0.002,0.000,0.000,0.000,0.000,0.000,0.012,0.316,0.000,0.000,0.201,0.000,0.096,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.061,0.015,0.059,0.240,0.000
522,0.300,0.267,0.272,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.341,0.108,0.359,0.000,0.046,0.002,0.000,0.000,0.000,0.000,0.000,0.017,0.303,0.000,0.000,0.202,0.000,0.096,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.066,0.015,0.064,0.214,0.000
523,0.298,0.258,0.266,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.312,0.108,0.320,0.000,0.046,0.002,0.000,0.000,0.000,0.000,0.000,0.022,0.289,0.000,0.000,0.202,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.066,0.015,0.064,0.186,0.000
524,0.291,0.248,0.260,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.094,0.300,0.000,0.039,0.002,0.000,0.000,0.000,0.000,0.000,0.028,0.273,0.000,0.000,0.202,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.059,0.015,0.057,0.160,0.000
525,0.281,0.237,0.253,-0.200,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.067,0.292,0.000,0.026,0.001,0.000,0.000,0.000,0.000,0.000,0.034,0.256,0.000,0.000,0.202,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.044,0.015,0.043,0.137,0.000
526,0.268,0.225,0.247,-0.197,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.052,0.285,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.238,0.000,0.000,0.202,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.037,0.015,0.035,0.117,0.000
527,0.252,0.213,0.240,-0.189,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.090,0.277,0.000,0.023,0.001,0.000,0.000,0.005,0.024,0.000,0.047,0.219,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.041,0.015,0.039,0.105,0.000
528,0.234,0.201,0.234,-0.176,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.134,0.269,0.000,0.030,0.001,0.000,0.000,0.010,0.047,0.000,0.053,0.200,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.048,0.015,0.047,0.100,0.000
529,0.214,0.189,0.228,-0.160,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.142,0.262,0.000,0.034,0.001,0.000,0.000,0.010,0.047,0.000,0.060,0.181,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.052,0.015,0.051,0.100,0.000
530,0.193,0.177,0.222,-0.142,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.142,0.254,0.000,0.034,0.001,0.000,0.000,0.010,0.047,0.000,0.066,0.162,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.052,0.015,0.051,0.100,0.000
531,0.171,0.165,0.217,-0.121,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.142,0.247,0.000,0.034,0.001,0.000,0.000,0.010,0.047,0.000,0.072,0.144,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.052,0.015,0.051,0.100,0.000
532,0.149,0.153,0.212,-0.100,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.142,0.239,0.000,0.034,0.001,0.000,0.000,0.010,0.047,0.000,0.078,0.127,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.052,0.015,0.051,0.100,0.000
533,0.128,0.142,0.208,-0.079,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.142,0.231,0.000,0.034,0.001,0.000,0.000,0.010,0.047,0.000,0.083,0.111,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.052,0.015,0.051,0.100,0.000
534,0.107,0.132,0.205,-0.058,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.137,0.224,0.000,0.031,0.001,0.000,0.000,0.010,0.047,0.000,0.088,0.097,0.000,0.000,0.203,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.049,0.015,0.048,0.100,0.000
535,0.087,0.123,0.202,-0.040,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.102,0.217,0.000,0.024,0.001,0.000,0.000,0.007,0.032,0.000,0.092,0.084,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.042,0.015,0.041,0.130,0.000
536,0.069,0.115,0.201,-0.024,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.063,0.209,0.000,0.016,0.000,0.000,0.000,0.003,0.017,0.000,0.095,0.074,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.032,0.015,0.031,0.204,0.000
537,0.053,0.109,0.200,-0.011,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.043,0.202,0.000,0.008,0.000,0.000,0.000,0.003,0.017,0.000,0.098,0.067,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.022,0.015,0.021,0.300,0.000
538,0.040,0.104,0.204,-0.003,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.028,0.195,0.000,0.002,0.000,0.000,0.000,0.003,0.017,0.000,0.099,0.062,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.015,0.015,0.014,0.396,0.000
539,0.030,0.101,0.214,0.000,0.000,0.030,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.021,0.188,0.000,0.000,0.000,0.000,0.000,0.003,0.017,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.015,0.011,0.470,0.000
540,0.023,0.100,0.229,0.000,0.000,0.032,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.043,0.180,0.000,0.008,0.000,0.000,0.000,0.003,0.017,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.022,0.015,0.021,0.500,0.000
541,0.016,0.105,0.248,0.000,0.000,0.036,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.090,0.173,0.000,0.028,0.001,0.000,0.000,0.003,0.017,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.046,0.015,0.044,0.500,0.000
542,0.012,0.117,0.269,0.000,0.000,0.043,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.134,0.166,0.000,0.049,0.002,0.000,0.000,0.003,0.017,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.070,0.015,0.068,0.500,0.000
543,0.008,0.137,0.291,0.000,0.000,0.051,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.153,0.160,0.000,0.061,0.003,0.000,0.000,0.003,0.017,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.085,0.015,0.082,0.500,0.000
544,0.005,0.160,0.312,0.000,0.000,0.060,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.154,0.153,0.000,0.057,0.003,0.000,0.000,0.006,0.027,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.083,0.015,0.081,0.500,0.000
545,0.003,0.186,0.331,0.000,0.000,0.070,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.147,0.146,0.000,0.046,0.001,0.000,0.000,0.009,0.046,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.075,0.015,0.073,0.500,0.000
546,0.001,0.214,0.346,0.000,0.000,0.079,0.000,0.000,0.100,0.000,0.000,0.079,0.070,0.000,0.300,0.121,0.139,0.000,0.033,0.000,0.000,0.000,0.012,0.056,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.065,0.015,0.063,0.500,0.000
547,0.001,0.240,0.356,0.000,0.000,0.087,0.000,0.000,0.105,0.000,0.000,0.097,0.070,0.000,0.300,0.068,0.133,0.000,0.026,0.000,0.000,0.000,0.009,0.042,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.061,0.015,0.059,0.500,0.000
548,0.000,0.263,0.360,0.000,0.000,0.094,0.000,0.000,0.117,0.000,0.000,0.138,0.070,0.000,0.300,0.019,0.126,0.000,0.029,0.000,0.000,0.000,0.003,0.015,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.072,0.015,0.069,0.500,0.000
549,0.000,0.283,0.360,0.000,0.000,0.098,0.000,0.000,0.137,0.000,0.000,0.187,0.070,0.000,0.300,0.000,0.120,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.204,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.000,0.000,0.000,0.094,0.000,0.094,0.015,0.091,0.500,0.000
550,0.000,0.295,0.360,0.000,0.000,0.100,0.000,0.000,0.160,0.000,0.000,0.228,0.070,0.000,0.300,0.000,0.114,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.003,0.000,0.000,0.000,0.119,0.000,0.119,0.015,0.116,0.500,0.000
551,0.000,0.300,0.360,0.000,0.000,0.100,0.000,0.000,0.186,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.108,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.006,0.000,0.000,0.000,0.145,0.000,0.145,0.015,0.141,0.500,0.000
552,0.000,0.300,0.360,0.000,0.000,0.100,0.000,0.000,0.214,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.102,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.011,0.000,0.000,0.000,0.169,0.000,0.169,0.015,0.164,0.500,0.000
553,0.000,0.300,0.360,0.000,0.000,0.100,0.000,0.000,0.240,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.096,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.017,0.000,0.000,0.000,0.189,0.000,0.189,0.015,0.183,0.500,0.000
554,0.000,0.300,0.360,0.000,0.000,0.100,0.000,0.000,0.263,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.090,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.023,0.000,0.000,0.000,0.202,0.000,0.202,0.015,0.197,0.500,0.000
555,0.000,0.300,0.360,0.000,0.000,0.100,0.000,0.000,0.283,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.085,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.031,0.000,0.000,0.000,0.207,0.000,0.207,0.015,0.201,0.500,0.000
556,0.000,0.300,0.360,0.000,0.000,0.100,0.000,0.000,0.295,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.079,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.040,0.000,0.000,0.000,0.207,0.000,0.207,0.015,0.201,0.500,0.000
557,0.000,0.300,0.360,0.000,0.000,0.100,0.000,0.000,0.300,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.074,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.050,0.000,0.000,0.000,0.207,0.000,0.207,0.014,0.201,0.500,0.000
558,0.000,0.300,0.360,0.034,0.000,0.100,0.000,0.000,0.300,0.000,0.000,0.246,0.070,0.000,0.300,0.000,0.069,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.060,0.000,0.000,0.205,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,-0.060,0.000,0.000,0.000,0.207,0.000,0.207,0.014,0.201,0.500,0.000
